Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	479				946.0	390.0	#N/A	#N/A	2	49.7	118.0	0.01%	0.51	7.66	21.24	2.77	0.001	0.093	0.228	0.034	10.924	0.014	0.098	0.204	0.035	11.571	0.000	0.130	0.312	0.064	15.288	0.000	0.136	0.467	0.076	15.996	0.000	0.028	0.080	0.015	3.267	0.000	0.184	0.362	0.064	21.684	1.258	6.252	12.280	3.021	737.779	0.000	0.385	1.482	0.439	45.378	64.0	0.01%	0.20	15.25	29.14	1.91	0.000	0.040	0.115	0.027	2.588	0.000	0.030	0.066	0.020	1.919	0.000	0.042	0.158	0.044	2.670	0.000	0.035	0.160	0.038	2.219	0.000	0.024	0.059	0.014	1.540	0.075	0.285	0.639	0.117	18.222	0.256	0.615	2.325	0.384	39.377	0.846	1.654	2.485	0.391	105.846	182.0	0.02%	0.16	15.25	29.14	1.91	0.000	0.074	0.228	0.040	13.512	0.000	0.074	0.204	0.045	13.490	0.000	0.099	0.312	0.071	17.959	0.000	0.100	0.467	0.081	18.215	0.000	0.026	0.080	0.015	4.806	0.000	0.219	0.639	0.099	39.906	0.256	4.270	12.280	3.638	777.156	0.000	0.831	2.485	0.740	151.223		#16 3-171-807	0	0	0	0	99.36%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	480				553.0	395.0	#N/A	#N/A	2	60.2	244.0	0.03%	0.48	15.58	24.58	1.58	0.000	0.071	0.186	0.041	17.430	0.006	0.062	0.197	0.026	15.139	0.000	0.117	0.455	0.071	28.644	0.000	0.066	0.380	0.077	16.042	0.000	0.031	0.089	0.020	7.561	0.881	2.243	6.592	1.075	547.242	1.467	4.695	7.982	1.215	1145.542	0.000	0.017	0.519	0.070	4.042	75.0	0.01%	0.17	23.45	26.62	1.14	0.000	0.056	0.174	0.041	4.186	0.000	0.032	0.142	0.029	2.397	0.000	0.106	0.509	0.098	7.959	0.000	0.045	0.282	0.062	3.353	0.000	0.040	0.107	0.029	3.020	0.890	3.169	7.294	1.885	237.682	0.100	1.406	5.708	1.246	105.457	0.000	0.293	0.942	0.254	21.995	319.0	0.03%	0.20	23.41	26.69	1.14	0.000	0.068	0.186	0.041	21.616	0.000	0.055	0.197	0.030	17.537	0.000	0.115	0.509	0.078	36.604	0.000	0.061	0.380	0.074	19.396	0.000	0.033	0.107	0.023	10.582	0.881	2.461	7.294	1.365	784.924	0.100	3.922	7.982	1.855	1250.999	0.000	0.082	0.942	0.181	26.037		#16 3-171-807	0	0	0	0	70.48%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	481				119.0	394.0	#N/A	#N/A	2	65.0	278.0	0.03%	0.57	15.47	24.53	1.59	0.000	0.091	0.187	0.038	25.405	0.009	0.087	0.236	0.031	24.260	0.000	0.174	0.373	0.070	48.350	0.000	0.095	0.381	0.081	26.495	0.000	0.034	0.100	0.021	9.376	0.223	1.500	3.017	0.681	416.949	5.089	11.309	17.110	2.269	3143.916	0.000	0.010	0.677	0.068	2.646	67.0	0.01%	0.19	18.72	28.52	1.52	0.000	0.088	0.160	0.037	5.918	0.012	0.078	0.165	0.040	5.221	0.000	0.170	0.374	0.083	11.405	0.000	0.107	0.375	0.098	7.198	0.000	0.037	0.093	0.020	2.465	0.330	1.609	3.210	0.784	107.770	0.316	5.308	10.921	3.313	355.616	0.000	0.243	1.321	0.334	16.304	345.0	0.04%	0.35	18.73	28.54	1.52	0.000	0.091	0.187	0.037	31.322	0.009	0.085	0.236	0.033	29.481	0.000	0.173	0.374	0.073	59.756	0.000	0.098	0.381	0.085	33.693	0.000	0.034	0.100	0.021	11.840	0.223	1.521	3.210	0.702	524.718	0.316	10.144	17.110	3.450	3499.532	0.000	0.055	1.321	0.184	18.950		#16 3-171-807	0	0	0	0	44.40%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	482				608.0	391.0	#N/A	#N/A	2	45.9	278.0	0.03%	0.62	15.24	24.73	1.62	0.000	0.049	0.151	0.033	13.690	0.000	0.039	0.104	0.017	10.861	0.000	0.108	0.385	0.072	29.939	0.000	0.061	0.438	0.073	16.972	0.000	0.026	0.105	0.017	7.144	0.280	2.362	13.546	2.206	656.679	1.595	5.344	10.300	1.508	1485.529	0.000	0.042	1.684	0.182	11.786	76.0	0.01%	0.17	24.34	29.30	1.20	0.000	0.020	0.127	0.024	1.547	0.000	0.013	0.105	0.020	0.980	0.000	0.029	0.196	0.040	2.203	0.000	0.036	0.356	0.071	2.726	0.000	0.008	0.040	0.009	0.634	0.267	1.852	11.260	2.594	140.727	0.123	0.567	1.710	0.360	43.057	0.000	0.411	2.593	0.633	31.223	354.0	0.04%	0.20	24.43	29.27	1.20	0.000	0.043	0.151	0.034	15.237	0.000	0.033	0.105	0.021	11.841	0.000	0.091	0.385	0.074	32.143	0.000	0.056	0.438	0.073	19.698	0.000	0.022	0.105	0.017	7.778	0.267	2.253	13.546	2.301	797.406	0.123	4.318	10.300	2.381	1528.586	0.000	0.121	2.593	0.366	43.009		#16 3-171-807	0	0	0	0	92.27%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	483				802.0	392.0	#N/A	#N/A	2	43.7	452.0	0.05%	0.62	22.28	27.15	1.22	0.000	0.051	0.241	0.037	23.162	0.000	0.046	0.136	0.026	20.762	0.000	0.080	0.257	0.048	36.037	0.000	0.054	0.469	0.066	24.354	0.000	0.021	0.091	0.019	9.669	0.463	1.925	3.885	0.617	870.067	1.811	4.266	7.182	1.140	1928.412	0.000	0.027	1.056	0.119	12.255	92.0	0.01%	0.14	28.91	36.98	1.28	0.000	0.031	0.190	0.039	2.815	0.000	0.009	0.098	0.017	0.853	0.000	0.048	0.377	0.068	4.371	0.000	0.039	0.338	0.060	3.558	0.000	0.022	0.112	0.025	2.029	0.129	3.011	8.443	2.247	277.029	0.000	0.478	1.590	0.393	43.995	0.000	0.500	1.874	0.511	46.010	544.0	0.06%	0.19	28.98	36.91	1.27	0.000	0.048	0.241	0.038	25.977	0.000	0.040	0.136	0.028	21.615	0.000	0.074	0.377	0.053	40.409	0.000	0.051	0.469	0.065	27.912	0.000	0.022	0.112	0.021	11.698	0.129	2.109	8.443	1.153	1147.097	0.000	3.626	7.182	1.768	1972.406	0.000	0.107	1.874	0.295	58.266		#16 3-171-807	0	0	0	0	80.25%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	484				138.0	391.0	#N/A	#N/A	2	59.1	125.0	0.01%	0.58	9.98	16.19	1.62	0.000	0.112	0.230	0.045	13.964	0.049	0.096	0.202	0.030	12.009	0.000	0.148	0.382	0.070	18.453	0.000	0.078	0.282	0.070	9.743	0.000	0.042	0.116	0.023	5.277	0.757	1.420	2.618	0.389	177.510	3.082	9.697	12.221	1.649	1212.181	0.000	0.005	0.172	0.025	0.606	53.0	0.01%	0.24	14.90	21.57	1.45	0.000	0.075	0.184	0.052	3.974	0.000	0.071	0.147	0.037	3.752	0.000	0.140	0.344	0.077	7.429	0.000	0.085	0.353	0.090	4.485	0.000	0.043	0.083	0.019	2.295	0.873	1.839	2.630	0.428	97.447	0.319	3.880	12.237	3.882	205.632	0.000	0.206	0.719	0.242	10.926	178.0	0.02%	0.28	14.95	21.53	1.44	0.000	0.101	0.230	0.050	17.938	0.000	0.089	0.202	0.034	15.761	0.000	0.145	0.382	0.072	25.881	0.000	0.080	0.353	0.076	14.227	0.000	0.043	0.116	0.022	7.572	0.757	1.545	2.630	0.444	274.958	0.319	7.965	12.237	3.667	1417.813	0.000	0.065	0.719	0.162	11.532		#16 3-171-807	0	0	0	0	59.49%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	485				844.0	400.0	#N/A	#N/A	2	64.5	184.0	0.02%	0.58	14.03	18.87	1.34	0.000	0.046	0.136	0.034	8.387	0.000	0.027	0.086	0.020	4.888	0.000	0.156	0.458	0.077	28.787	0.000	0.086	0.437	0.113	15.798	0.000	0.030	0.147	0.026	5.480	3.237	5.950	15.453	2.425	1094.753	2.371	5.376	7.297	1.118	989.171	0.000	0.052	0.834	0.146	9.484	63.0	0.01%	0.20	18.87	26.33	1.40	0.000	0.022	0.123	0.030	1.404	0.000	0.008	0.078	0.015	0.513	0.000	0.064	0.345	0.073	4.037	0.000	0.027	0.225	0.055	1.730	0.000	0.016	0.081	0.020	1.013	0.342	2.817	8.784	2.604	177.488	0.074	1.155	5.413	1.497	72.756	0.000	0.153	0.821	0.193	9.634	247.0	0.03%	0.22	18.86	26.30	1.39	0.000	0.040	0.136	0.035	9.791	0.000	0.022	0.086	0.020	5.401	0.000	0.133	0.458	0.086	32.823	0.000	0.071	0.437	0.104	17.528	0.000	0.026	0.147	0.025	6.493	0.342	5.151	15.453	2.821	1272.241	0.074	4.299	7.297	2.212	1061.927	0.000	0.077	0.834	0.165	19.118		#16 3-171-807	0	0	0	0	99.24%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	486				1309.0	403.0	#N/A	#N/A	2	24.8	147.0	0.02%	0.68	12.03	16.05	1.33	0.000	0.066	0.181	0.043	9.696	0.000	0.029	0.078	0.018	4.327	0.000	0.130	0.302	0.072	19.047	0.000	0.082	0.478	0.104	12.026	0.000	0.031	0.111	0.025	4.503	1.966	3.660	5.837	0.850	538.012	1.500	3.594	5.665	0.899	528.327	0.000	0.016	0.270	0.048	2.367	58.0	0.01%	0.22	19.40	23.65	1.22	0.000	0.036	0.209	0.051	2.060	0.000	0.004	0.026	0.007	0.255	0.000	0.033	0.248	0.057	1.888	0.000	0.101	1.050	0.180	5.875	0.000	0.014	0.056	0.018	0.802	0.170	2.839	8.289	2.690	164.641	0.000	0.108	0.239	0.064	6.280	0.000	0.296	0.806	0.240	17.173	205.0	0.02%	0.21	19.40	23.64	1.22	0.000	0.057	0.209	0.047	11.756	0.000	0.022	0.078	0.020	4.582	0.000	0.102	0.302	0.081	20.935	0.000	0.087	1.050	0.130	17.901	0.000	0.026	0.111	0.024	5.305	0.170	3.428	8.289	1.636	702.653	0.000	2.608	5.665	1.748	534.607	0.000	0.095	0.806	0.184	19.540		#16 3-171-807	0	0	0	0	85.81%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	487				574.0	403.0	#N/A	#N/A	2	80.6	323.0	0.04%	0.63	18.80	24.01	1.28	0.000	0.053	0.189	0.036	17.083	0.000	0.048	0.129	0.023	15.505	0.000	0.080	0.250	0.042	25.964	0.000	0.045	0.293	0.053	14.692	0.000	0.026	0.104	0.019	8.436	0.427	1.292	5.372	0.778	417.421	0.671	4.053	6.258	0.966	1309.156	0.000	0.017	0.363	0.057	5.539	77.0	0.01%	0.16	24.01	31.16	1.30	0.000	0.026	0.095	0.027	1.973	0.000	0.012	0.051	0.013	0.903	0.000	0.065	0.414	0.082	4.991	0.000	0.021	0.197	0.041	1.625	0.000	0.019	0.074	0.015	1.455	0.848	2.850	9.753	2.314	219.442	0.126	0.705	3.072	0.714	54.269	0.000	0.229	0.563	0.140	17.651	400.0	0.04%	0.23	24.02	31.18	1.30	0.000	0.048	0.189	0.036	19.056	0.000	0.041	0.129	0.026	16.408	0.000	0.077	0.414	0.052	30.955	0.000	0.041	0.293	0.052	16.318	0.000	0.025	0.104	0.019	9.891	0.427	1.592	9.753	1.373	636.863	0.126	3.409	6.258	1.612	1363.425	0.000	0.058	0.563	0.116	23.190		#16 3-171-807	0	0	0	0	87.37%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	488				975.0	408.0	#N/A	#N/A	2	72.1	161.0	0.02%	0.53	15.14	16.57	1.09	0.000	0.054	0.135	0.029	8.687	0.000	0.053	0.108	0.018	8.551	0.000	0.089	0.417	0.069	14.280	0.000	0.052	0.273	0.057	8.325	0.000	0.028	0.090	0.019	4.451	0.387	1.506	5.380	1.168	242.516	2.672	5.492	7.228	1.039	884.177	0.000	0.003	0.262	0.024	0.487	63.0	0.01%	0.20	20.57	23.00	1.12	0.000	0.055	0.148	0.036	3.457	0.000	0.028	0.126	0.030	1.787	0.000	0.072	0.303	0.075	4.529	0.000	0.029	0.166	0.045	1.839	0.000	0.034	0.080	0.021	2.144	0.235	2.796	10.455	2.761	176.160	0.006	1.481	6.424	1.885	93.334	0.000	0.355	0.872	0.230	22.384	224.0	0.02%	0.22	20.56	23.01	1.12	0.000	0.054	0.148	0.031	12.144	0.000	0.046	0.126	0.025	10.338	0.000	0.084	0.417	0.071	18.810	0.000	0.045	0.273	0.054	10.165	0.000	0.029	0.090	0.020	6.595	0.235	1.869	10.455	1.853	418.675	0.006	4.364	7.228	2.242	977.510	0.000	0.102	0.872	0.201	22.871		#16 3-171-807	0	0	0	0	83.57%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CD8+	489				115.0	409.0	#N/A	#N/A	2	79.0	238.0	0.03%	0.59	17.76	18.71	1.05	0.000	0.092	0.234	0.048	21.943	0.023	0.078	0.155	0.025	18.490	0.000	0.162	0.326	0.061	38.495	0.000	0.083	0.298	0.077	19.795	0.000	0.040	0.109	0.024	9.562	0.340	1.658	4.016	0.784	394.536	4.951	11.540	16.339	2.695	2746.455	0.000	0.004	0.404	0.033	0.991	66.0	0.01%	0.19	22.96	23.54	1.03	0.000	0.055	0.155	0.045	3.639	0.000	0.062	0.173	0.047	4.064	0.000	0.184	0.464	0.107	12.155	0.000	0.081	0.504	0.102	5.342	0.017	0.046	0.103	0.020	3.016	0.316	2.454	7.785	2.163	161.946	0.298	3.313	10.445	2.919	218.656	0.000	0.265	1.041	0.274	17.474	304.0	0.03%	0.26	23.00	23.48	1.02	0.000	0.084	0.234	0.050	25.582	0.000	0.074	0.173	0.032	22.554	0.000	0.167	0.464	0.074	50.650	0.000	0.083	0.504	0.083	25.137	0.000	0.041	0.109	0.023	12.578	0.316	1.831	7.785	1.262	556.482	0.298	9.754	16.339	4.365	2965.111	0.000	0.061	1.041	0.169	18.465		#16 3-171-807	0	0	0	0	42.41%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	490				70.0	410.0	#N/A	#N/A	2	60.4	555.0	0.06%	0.63	25.92	28.48	1.10	0.000	0.062	0.234	0.041	34.362	0.000	0.055	0.133	0.026	30.558	0.000	0.092	0.365	0.060	50.811	0.000	0.071	0.470	0.083	39.253	0.000	0.035	0.118	0.023	19.293	0.160	1.155	4.931	0.803	640.818	0.888	5.635	10.489	1.785	3127.206	0.000	0.010	0.784	0.063	5.585	95.0	0.01%	0.13	33.80	34.54	1.02	0.000	0.018	0.139	0.028	1.668	0.000	0.013	0.091	0.021	1.233	0.000	0.056	0.602	0.100	5.281	0.000	0.032	0.487	0.078	3.055	0.000	0.021	0.184	0.038	1.950	0.000	0.840	5.193	1.209	79.791	0.162	0.527	3.540	0.668	50.032	0.000	0.139	0.591	0.126	13.228	650.0	0.07%	0.20	33.79	34.54	1.02	0.000	0.055	0.234	0.043	36.031	0.000	0.049	0.133	0.030	31.791	0.000	0.086	0.602	0.069	56.092	0.000	0.065	0.487	0.083	42.308	0.000	0.033	0.184	0.026	21.243	0.000	1.109	5.193	0.880	720.610	0.162	4.888	10.489	2.459	3177.238	0.000	0.029	0.784	0.088	18.813		#16 3-171-807	0	0	0	0	60.31%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	491				855.0	411.0	#N/A	#N/A	2	74.1	227.0	0.02%	0.62	16.57	17.97	1.08	0.000	0.064	0.178	0.038	14.473	0.000	0.042	0.121	0.019	9.485	0.000	0.114	0.303	0.065	25.848	0.000	0.055	0.320	0.066	12.537	0.000	0.026	0.102	0.020	5.907	0.452	2.272	5.541	1.313	515.732	2.816	6.007	9.329	1.482	1363.657	0.000	0.002	0.224	0.021	0.512	63.0	0.01%	0.20	22.08	24.30	1.10	0.000	0.021	0.149	0.033	1.335	0.000	0.006	0.035	0.010	0.408	0.000	0.042	0.381	0.074	2.625	0.000	0.028	0.221	0.053	1.754	0.000	0.019	0.080	0.018	1.211	0.190	1.786	6.289	1.614	112.530	0.054	0.963	5.645	1.517	60.700	0.000	0.356	2.019	0.473	22.403	290.0	0.03%	0.24	22.09	24.29	1.10	0.000	0.055	0.178	0.041	15.807	0.000	0.034	0.121	0.023	9.892	0.000	0.098	0.381	0.073	28.473	0.000	0.049	0.320	0.065	14.292	0.000	0.025	0.102	0.020	7.118	0.190	2.166	6.289	1.396	628.262	0.054	4.912	9.329	2.560	1424.357	0.000	0.079	2.019	0.264	22.915		#16 3-171-807	0	0	0	0	88.05%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	492				94.0	413.0	#N/A	#N/A	2	77.1	165.0	0.02%	0.71	14.01	15.05	1.07	0.000	0.067	0.140	0.035	11.034	0.000	0.087	0.195	0.032	14.298	0.000	0.124	0.395	0.083	20.460	0.000	0.083	0.556	0.116	13.634	0.000	0.044	0.137	0.029	7.202	0.313	1.244	5.693	0.908	205.223	2.910	10.383	15.263	2.931	1713.130	0.000	0.001	0.168	0.013	0.168	58.0	0.01%	0.22	19.01	22.00	1.16	0.000	0.079	0.265	0.063	4.588	0.000	0.054	0.127	0.030	3.119	0.000	0.157	0.489	0.119	9.081	0.000	0.089	0.512	0.113	5.168	0.000	0.047	0.125	0.030	2.730	0.852	2.825	6.641	1.809	163.845	0.186	2.094	5.844	1.586	121.438	0.000	0.248	0.625	0.206	14.365	223.0	0.02%	0.25	19.01	22.00	1.16	0.000	0.070	0.265	0.044	15.622	0.000	0.078	0.195	0.035	17.417	0.000	0.132	0.489	0.095	29.541	0.000	0.084	0.556	0.115	18.802	0.000	0.045	0.137	0.029	9.932	0.313	1.655	6.641	1.390	369.068	0.186	8.227	15.263	4.502	1834.569	0.000	0.065	0.625	0.151	14.532		#16 3-171-807	0	0	0	0	48.01%	
