Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	705				1156.0	363.0	#N/A	#N/A	1	90.8	75.0	0.01%	0.53	8.72	14.72	1.69	0.000	0.052	0.132	0.026	3.887	0.000	0.048	0.085	0.019	3.615	0.000	0.091	0.233	0.051	6.848	0.000	0.032	0.136	0.037	2.409	0.000	0.016	0.058	0.014	1.204	0.489	0.950	3.168	0.464	71.262	2.429	8.363	12.443	2.080	627.256	0.000	0.021	0.528	0.086	1.546	44.0	0.00%	0.29	12.78	19.09	1.49	0.000	0.052	0.125	0.032	2.299	0.000	0.037	0.096	0.024	1.612	0.010	0.154	0.401	0.095	6.780	0.000	0.043	0.160	0.054	1.891	0.000	0.031	0.107	0.025	1.346	0.419	1.986	5.664	1.400	87.363	0.368	3.577	7.636	2.517	157.376	0.000	0.143	0.549	0.183	6.312	119.0	0.01%	0.33	12.76	19.12	1.50	0.000	0.052	0.132	0.028	6.185	0.000	0.044	0.096	0.022	5.227	0.000	0.115	0.401	0.076	13.628	0.000	0.036	0.160	0.044	4.300	0.000	0.021	0.107	0.020	2.550	0.419	1.333	5.664	1.049	158.626	0.368	6.594	12.443	3.226	784.632	0.000	0.066	0.549	0.143	7.857		#16 3-171-807	0	0	0	0	86.03%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	706				1241.0	362.0	#N/A	#N/A	1	28.4	223.0	0.02%	0.62	16.57	18.00	1.09	0.000	0.044	0.157	0.027	9.774	0.004	0.041	0.094	0.017	9.222	0.000	0.082	0.257	0.047	18.199	0.000	0.057	0.271	0.054	12.611	0.000	0.017	0.078	0.015	3.754	0.296	0.790	3.342	0.424	176.097	3.645	8.898	12.456	1.843	1984.172	0.000	0.004	0.193	0.024	0.876	68.0	0.01%	0.18	24.40	25.00	1.02	0.000	0.029	0.142	0.030	1.997	0.000	0.012	0.092	0.022	0.820	0.000	0.082	0.364	0.095	5.609	0.000	0.055	0.597	0.098	3.756	0.000	0.019	0.070	0.016	1.318	0.124	2.997	8.922	2.562	203.783	0.109	1.160	7.235	1.790	78.859	0.000	0.199	0.620	0.161	13.530	291.0	0.03%	0.23	24.38	25.01	1.03	0.000	0.040	0.157	0.028	11.770	0.000	0.035	0.094	0.022	10.042	0.000	0.082	0.364	0.061	23.808	0.000	0.056	0.597	0.066	16.367	0.000	0.017	0.078	0.015	5.073	0.124	1.305	8.922	1.591	379.879	0.109	7.089	12.456	3.755	2063.031	0.000	0.050	0.620	0.115	14.407		#16 3-171-807	0	0	0	0	44.60%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	707				1314.0	362.0	#N/A	#N/A	1	#N/A	192.0	0.02%	0.67	13.77	17.99	1.31	0.000	0.057	0.132	0.029	10.950	0.000	0.059	0.100	0.018	11.280	0.000	0.095	0.379	0.060	18.208	0.000	0.065	0.283	0.062	12.525	0.000	0.019	0.067	0.014	3.670	0.224	0.779	2.189	0.405	149.495	3.362	7.902	10.701	1.610	1517.105	0.000	0.016	0.524	0.077	3.071	60.0	0.01%	0.21	20.80	23.63	1.14	0.000	0.025	0.149	0.029	1.479	0.000	0.020	0.229	0.037	1.224	0.000	0.055	0.391	0.084	3.318	0.000	0.027	0.159	0.038	1.640	0.000	0.013	0.052	0.014	0.772	0.106	0.781	4.336	0.964	46.831	0.137	0.697	4.967	0.971	41.847	0.000	0.177	0.648	0.170	10.603	252.0	0.02%	0.24	20.81	23.64	1.14	0.000	0.049	0.149	0.032	12.429	0.000	0.050	0.229	0.029	12.504	0.000	0.085	0.391	0.069	21.526	0.000	0.056	0.283	0.060	14.165	0.000	0.018	0.067	0.014	4.442	0.106	0.779	4.336	0.586	196.326	0.137	6.186	10.701	3.413	1558.952	0.000	0.054	0.648	0.127	13.674		#16 3-171-807	0	0	0	0	88.44%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	708				56.0	365.0	#N/A	#N/A	1	#N/A	263.0	0.02%	0.67	18.02	19.04	1.06	0.000	0.072	0.252	0.060	18.871	0.000	0.057	0.197	0.044	14.968	0.000	0.241	0.980	0.165	63.258	0.000	0.096	0.729	0.139	25.256	0.000	0.053	0.145	0.031	14.037	1.501	5.151	13.261	2.241	1354.640	3.284	9.087	14.189	2.272	2389.852	0.000	0.040	1.082	0.127	10.609	74.0	0.01%	0.17	25.85	26.29	1.02	0.000	0.026	0.190	0.043	1.939	0.000	0.008	0.096	0.019	0.557	0.000	0.209	0.933	0.258	15.499	0.000	0.094	0.664	0.179	6.947	0.000	0.053	0.159	0.052	3.899	0.337	9.023	20.553	7.108	667.714	0.000	0.389	2.703	0.468	28.775	0.000	0.409	1.168	0.326	30.295	337.0	0.03%	0.21	25.86	26.29	1.02	0.000	0.062	0.252	0.060	20.811	0.000	0.046	0.197	0.045	15.525	0.000	0.234	0.980	0.190	78.757	0.000	0.096	0.729	0.148	32.203	0.000	0.053	0.159	0.037	17.935	0.337	6.001	20.553	4.180	2022.354	0.000	7.177	14.189	4.132	2418.627	0.000	0.121	1.168	0.243	40.904		#16 3-171-807	0	0	0	0	96.86%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	709				505.0	365.0	#N/A	#N/A	1	20.0	151.0	0.01%	0.61	11.62	17.27	1.49	0.007	0.102	0.328	0.061	15.353	0.009	0.070	0.180	0.027	10.587	0.000	0.084	0.273	0.059	12.711	0.000	0.084	0.252	0.058	12.687	0.000	0.029	0.085	0.019	4.404	0.123	0.397	1.102	0.206	59.948	1.919	5.705	8.929	1.581	861.454	0.000	0.059	0.933	0.164	8.937	60.0	0.01%	0.21	18.70	24.36	1.30	0.000	0.044	0.296	0.057	2.610	0.000	0.032	0.230	0.045	1.917	0.000	0.070	0.792	0.147	4.214	0.000	0.041	0.252	0.053	2.453	0.000	0.017	0.069	0.014	1.031	0.091	0.614	2.780	0.558	36.857	0.176	0.382	0.662	0.103	22.941	0.096	0.462	1.120	0.283	27.746	211.0	0.02%	0.20	18.69	24.34	1.30	0.000	0.085	0.328	0.065	17.964	0.000	0.059	0.230	0.037	12.505	0.000	0.080	0.792	0.093	16.925	0.000	0.072	0.252	0.060	15.139	0.000	0.026	0.085	0.019	5.435	0.091	0.459	2.780	0.357	96.804	0.176	4.191	8.929	2.753	884.395	0.000	0.174	1.120	0.274	36.683		#16 3-171-807	0	0	0	0	89.69%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	710				285.0	366.0	#N/A	#N/A	1	16.8	159.0	0.01%	0.64	11.72	18.43	1.57	0.012	0.082	0.288	0.040	12.989	0.008	0.101	0.246	0.040	15.998	0.000	0.118	0.402	0.079	18.703	0.000	0.102	0.309	0.063	16.260	0.007	0.057	0.126	0.026	9.004	0.259	0.645	2.056	0.279	102.625	2.755	9.770	14.371	2.793	1553.458	0.000	0.087	1.177	0.217	13.827	62.0	0.01%	0.20	18.72	25.81	1.38	0.000	0.074	0.362	0.091	4.566	0.002	0.187	1.039	0.285	11.575	0.000	0.119	0.283	0.080	7.404	0.000	0.101	1.019	0.201	6.258	0.000	0.257	2.245	0.551	15.938	0.147	1.556	7.274	1.680	96.456	0.126	0.945	3.522	0.813	58.595	0.000	0.811	1.909	0.509	50.290	221.0	0.02%	0.20	18.71	25.80	1.38	0.000	0.079	0.362	0.059	17.555	0.002	0.125	1.039	0.158	27.573	0.000	0.118	0.402	0.079	26.107	0.000	0.102	1.019	0.118	22.518	0.000	0.113	2.245	0.305	24.943	0.147	0.901	7.274	1.003	199.081	0.126	7.294	14.371	4.645	1612.053	0.000	0.290	1.909	0.460	64.117		#16 3-171-807	0	0	0	0	57.12%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	711				528.0	366.0	#N/A	#N/A	1	23.4	273.0	0.03%	0.66	18.99	19.05	1.00	0.000	0.080	0.275	0.047	21.747	0.000	0.050	0.125	0.024	13.754	0.000	0.107	0.466	0.073	29.227	0.000	0.086	0.489	0.098	23.603	0.000	0.023	0.076	0.018	6.408	0.268	2.218	7.519	1.794	605.398	1.999	7.538	10.826	1.754	2057.874	0.000	0.053	1.235	0.182	14.538	74.0	0.01%	0.17	26.00	27.00	1.04	0.000	0.038	0.313	0.061	2.823	0.000	0.016	0.136	0.028	1.198	0.000	0.078	0.286	0.075	5.790	0.000	0.065	0.533	0.115	4.778	0.000	0.011	0.043	0.011	0.831	0.240	2.842	12.340	3.007	210.300	0.067	0.559	4.713	0.924	41.394	0.000	0.304	1.151	0.291	22.524	347.0	0.03%	0.20	26.00	27.02	1.04	0.000	0.071	0.313	0.053	24.570	0.000	0.043	0.136	0.029	14.952	0.000	0.101	0.466	0.075	35.017	0.000	0.082	0.533	0.102	28.381	0.000	0.021	0.076	0.018	7.239	0.240	2.351	12.340	2.122	815.698	0.067	6.050	10.826	3.285	2099.268	0.000	0.107	1.235	0.233	37.062		#16 3-171-807	0	0	0	0	92.91%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	712				640.0	366.0	#N/A	#N/A	1	30.1	127.0	0.01%	0.69	11.02	15.01	1.36	0.000	0.076	0.205	0.046	9.688	0.004	0.057	0.115	0.021	7.282	0.013	0.171	0.467	0.079	21.763	0.000	0.105	0.637	0.114	13.368	0.000	0.036	0.084	0.023	4.620	3.383	5.478	9.456	1.510	695.750	3.776	10.347	14.026	2.165	1314.114	0.000	0.020	0.358	0.071	2.558	56.0	0.01%	0.22	20.10	20.86	1.04	0.000	0.036	0.248	0.056	2.033	0.000	0.005	0.035	0.009	0.275	0.000	0.102	0.421	0.103	5.700	0.000	0.106	0.632	0.168	5.946	0.000	0.027	0.100	0.024	1.493	0.854	6.097	14.409	3.564	341.406	0.090	0.303	0.690	0.137	16.994	0.000	0.527	1.330	0.370	29.540	183.0	0.02%	0.21	20.10	20.84	1.04	0.000	0.064	0.248	0.053	11.720	0.000	0.041	0.115	0.030	7.557	0.000	0.150	0.467	0.092	27.463	0.000	0.106	0.637	0.132	19.314	0.000	0.033	0.100	0.023	6.113	0.854	5.668	14.409	2.345	1037.157	0.090	7.274	14.026	4.979	1331.107	0.000	0.175	1.330	0.316	32.098		#16 3-171-807	0	0	0	0	87.06%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Other	Other+	713				416.0	370.0	#N/A	#N/A	7	27.6	192.0	0.07%	0.59	12.32	20.80	1.69	0.000	0.065	0.226	0.039	12.448	0.000	0.078	0.158	0.029	15.008	0.000	0.138	0.482	0.080	26.488	0.000	0.090	0.380	0.071	17.345	0.000	0.028	0.075	0.017	5.289	0.017	0.292	0.756	0.133	56.123	1.085	5.742	11.808	1.895	1102.476	0.000	0.099	1.215	0.191	19.055	64.0	0.02%	0.20	19.44	27.88	1.43	0.000	0.019	0.108	0.023	1.220	0.000	0.026	0.081	0.023	1.681	0.000	0.207	0.590	0.160	13.267	0.000	0.049	0.373	0.066	3.137	0.000	0.019	0.068	0.013	1.226	0.036	0.248	0.622	0.129	15.900	0.147	0.433	0.741	0.168	27.698	0.362	0.977	2.018	0.486	62.559	256.0	0.09%	0.20	19.42	27.90	1.44	0.000	0.053	0.226	0.041	13.668	0.000	0.065	0.158	0.036	16.690	0.000	0.155	0.590	0.110	39.755	0.000	0.080	0.380	0.072	20.483	0.000	0.025	0.075	0.016	6.515	0.017	0.281	0.756	0.133	72.024	0.147	4.415	11.808	2.829	1130.174	0.000	0.319	2.018	0.481	81.615		#16 3-171-807	0	0	0	0	95.37%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	714				938.0	370.0	#N/A	#N/A	1	69.0	223.0	0.02%	0.61	15.16	19.42	1.28	0.000	0.070	0.170	0.030	15.651	0.027	0.110	0.567	0.071	24.501	0.000	0.071	0.208	0.045	15.774	0.000	0.070	0.329	0.074	15.521	0.000	0.016	0.051	0.013	3.647	0.166	1.028	4.560	0.804	229.215	1.229	5.555	8.062	1.205	1238.704	0.000	0.043	1.005	0.132	9.481	69.0	0.01%	0.18	23.66	24.83	1.05	0.000	0.041	0.249	0.050	2.815	0.000	0.132	1.125	0.252	9.133	0.000	0.063	0.239	0.067	4.318	0.000	0.072	0.718	0.130	4.938	0.000	0.017	0.057	0.013	1.179	0.192	2.625	8.398	2.259	181.119	0.175	0.941	5.163	1.209	64.906	0.000	0.443	1.394	0.274	30.586	292.0	0.03%	0.22	23.65	24.84	1.05	0.000	0.063	0.249	0.038	18.466	0.000	0.115	1.125	0.137	33.634	0.000	0.069	0.239	0.051	20.092	0.000	0.070	0.718	0.090	20.459	0.000	0.017	0.057	0.013	4.826	0.166	1.405	8.398	1.465	410.334	0.175	4.464	8.062	2.303	1303.610	0.000	0.137	1.394	0.245	40.067		#16 3-171-807	0	0	0	0	52.40%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	715				1081.0	376.0	#N/A	#N/A	1	66.5	299.0	0.03%	0.52	18.02	25.04	1.39	0.000	0.064	0.178	0.036	19.181	0.000	0.060	0.170	0.028	17.914	0.000	0.125	0.383	0.065	37.374	0.000	0.084	0.418	0.082	25.114	0.000	0.018	0.081	0.017	5.472	0.475	1.794	4.951	0.922	536.298	1.581	9.542	14.478	2.969	2853.111	0.000	0.034	0.753	0.105	10.149	81.0	0.01%	0.16	23.11	33.00	1.43	0.000	0.046	0.179	0.046	3.732	0.000	0.028	0.137	0.029	2.231	0.000	0.107	0.342	0.091	8.647	0.000	0.068	0.402	0.101	5.488	0.000	0.023	0.070	0.018	1.892	0.124	3.354	10.567	2.870	271.697	0.298	1.348	4.518	1.202	109.207	0.000	0.505	1.855	0.407	40.876	380.0	0.04%	0.19	23.02	33.03	1.43	0.000	0.060	0.179	0.039	22.912	0.000	0.053	0.170	0.031	20.145	0.000	0.121	0.383	0.072	46.021	0.000	0.081	0.418	0.086	30.602	0.000	0.019	0.081	0.017	7.364	0.124	2.126	10.567	1.678	807.995	0.298	7.796	14.478	4.305	2962.318	0.000	0.134	1.855	0.284	51.025		#16 3-171-807	0	0	0	0	75.40%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	716				1228.0	372.0	#N/A	#N/A	1	25.5	207.0	0.02%	0.60	15.01	19.92	1.33	0.000	0.089	0.262	0.052	18.476	0.008	0.063	0.130	0.023	12.986	0.000	0.110	0.311	0.057	22.774	0.000	0.076	0.409	0.092	15.723	0.000	0.025	0.082	0.019	5.228	0.604	1.872	6.863	1.116	387.492	4.354	9.090	12.663	1.903	1881.698	0.000	0.004	0.330	0.034	0.906	64.0	0.01%	0.20	18.45	27.41	1.49	0.000	0.032	0.111	0.034	2.028	0.000	0.026	0.114	0.031	1.694	0.000	0.085	0.381	0.092	5.460	0.000	0.078	0.762	0.135	4.994	0.000	0.022	0.074	0.022	1.405	0.228	2.571	9.717	2.362	164.518	0.286	2.840	8.018	2.532	181.739	0.000	0.137	0.643	0.178	8.748	271.0	0.02%	0.29	18.45	27.39	1.48	0.000	0.076	0.262	0.054	20.504	0.000	0.054	0.130	0.029	14.680	0.000	0.104	0.381	0.068	28.235	0.000	0.076	0.762	0.104	20.718	0.000	0.024	0.082	0.020	6.633	0.228	2.037	9.717	1.530	552.010	0.286	7.614	12.663	3.366	2063.437	0.000	0.036	0.643	0.107	9.654		#16 3-171-807	0	0	0	0	87.83%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	717				1151.0	371.0	#N/A	#N/A	1	92.4	142.0	0.01%	0.69	13.03	14.44	1.11	0.000	0.037	0.154	0.027	5.315	0.000	0.043	0.103	0.017	6.133	0.000	0.063	0.234	0.041	8.990	0.000	0.043	0.209	0.042	6.063	0.000	0.014	0.054	0.013	1.936	0.099	0.695	2.591	0.497	98.747	2.516	7.613	10.108	1.665	1081.091	0.000	0.015	0.497	0.080	2.147	49.0	0.00%	0.26	16.56	19.42	1.17	0.000	0.042	0.116	0.031	2.045	0.000	0.038	0.087	0.023	1.880	0.000	0.060	0.138	0.042	2.946	0.000	0.042	0.260	0.054	2.058	0.000	0.019	0.040	0.011	0.917	0.219	1.383	3.840	0.995	67.745	0.306	2.478	8.133	2.246	121.421	0.000	0.217	0.662	0.230	10.624	190.0	0.02%	0.37	16.59	19.40	1.17	0.000	0.039	0.154	0.028	7.352	0.000	0.042	0.103	0.018	8.001	0.000	0.063	0.234	0.041	11.932	0.000	0.043	0.260	0.045	8.117	0.000	0.015	0.054	0.013	2.830	0.099	0.867	3.840	0.723	164.808	0.306	6.316	10.108	2.891	1199.996	0.000	0.065	0.662	0.158	12.274		#16 3-171-807	0	0	0	0	52.00%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	718				1130.0	371.0	#N/A	#N/A	1	89.6	147.0	0.01%	0.63	13.01	15.02	1.15	0.000	0.040	0.132	0.025	5.948	0.005	0.037	0.094	0.014	5.375	0.000	0.070	0.203	0.037	10.320	0.000	0.064	0.371	0.062	9.402	0.000	0.015	0.050	0.013	2.160	0.169	0.650	1.934	0.434	95.506	1.966	7.982	11.963	1.913	1173.367	0.000	0.013	0.468	0.060	1.888	49.0	0.00%	0.26	18.00	18.70	1.04	0.000	0.048	0.238	0.042	2.352	0.000	0.036	0.083	0.024	1.782	0.000	0.083	0.228	0.066	4.089	0.000	0.048	0.270	0.065	2.356	0.000	0.021	0.075	0.016	1.010	0.262	1.336	4.085	1.036	65.462	0.378	2.186	6.455	1.814	107.129	0.000	0.278	1.125	0.303	13.617	196.0	0.02%	0.27	18.00	18.70	1.04	0.000	0.042	0.238	0.030	8.301	0.000	0.037	0.094	0.017	7.157	0.000	0.074	0.228	0.046	14.410	0.000	0.060	0.371	0.063	11.757	0.000	0.016	0.075	0.014	3.170	0.169	0.821	4.085	0.703	160.968	0.378	6.533	11.963	3.143	1280.496	0.000	0.079	1.125	0.196	15.505		#16 3-171-807	0	0	0	0	70.35%	
