Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	CK+	696				222.0	338.0	#N/A	#N/A	1	95.4	109.0	0.01%	0.62	10.14	14.38	1.42	0.000	0.047	0.122	0.026	5.156	0.000	0.044	0.093	0.020	4.745	0.000	0.122	0.280	0.057	13.280	0.000	0.069	0.295	0.074	7.536	0.000	0.015	0.055	0.013	1.636	0.334	1.226	4.268	0.828	133.603	1.928	3.836	5.458	0.816	418.075	0.000	0.087	0.546	0.133	9.473	46.0	0.00%	0.27	14.91	18.83	1.26	0.000	0.032	0.123	0.036	1.483	0.000	0.019	0.092	0.024	0.871	0.000	0.140	0.362	0.094	6.424	0.000	0.053	0.538	0.095	2.445	0.000	0.028	0.091	0.022	1.284	0.684	3.157	7.008	1.935	145.212	0.000	1.184	4.692	1.354	54.466	0.000	0.551	1.596	0.417	25.365	155.0	0.01%	0.28	14.99	18.75	1.25	0.000	0.043	0.123	0.030	6.639	0.000	0.036	0.093	0.024	5.616	0.000	0.127	0.362	0.070	19.704	0.000	0.064	0.538	0.081	9.982	0.000	0.019	0.091	0.017	2.920	0.334	1.799	7.008	1.536	278.815	0.000	3.049	5.458	1.575	472.542	0.000	0.225	1.596	0.329	34.838		#16 3-171-807	0	0	0	0	70.94%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	697				556.0	341.0	#N/A	#N/A	1	48.8	180.0	0.02%	0.63	12.53	19.74	1.58	0.000	0.046	0.114	0.023	8.232	0.000	0.040	0.093	0.014	7.224	0.000	0.077	0.232	0.041	13.863	0.000	0.072	0.288	0.058	13.022	0.000	0.015	0.061	0.013	2.719	0.119	0.375	1.360	0.174	67.479	1.687	5.513	9.276	1.597	992.375	0.000	0.016	0.499	0.060	2.965	62.0	0.01%	0.20	22.01	22.06	1.00	0.000	0.035	0.137	0.034	2.169	0.000	0.009	0.043	0.012	0.528	0.000	0.043	0.225	0.048	2.672	0.000	0.016	0.146	0.030	1.008	0.000	0.015	0.049	0.014	0.911	0.130	1.298	4.315	1.011	80.458	0.199	0.590	2.865	0.628	36.593	0.000	0.343	0.682	0.173	21.273	240.0	0.02%	0.22	22.01	22.10	1.00	0.000	0.043	0.137	0.027	10.285	0.000	0.032	0.093	0.020	7.724	0.000	0.068	0.232	0.045	16.398	0.000	0.058	0.288	0.058	14.010	0.000	0.015	0.061	0.013	3.618	0.119	0.607	4.315	0.667	145.692	0.199	4.268	9.276	2.579	1024.343	0.000	0.099	0.682	0.175	23.749		#16 3-171-807	0	0	0	0	95.40%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	698				1175.0	343.0	#N/A	#N/A	1	10.0	188.0	0.02%	0.51	12.16	21.74	1.79	0.000	0.038	0.118	0.024	7.105	0.000	0.064	0.166	0.032	12.080	0.000	0.217	0.941	0.155	40.759	0.000	0.064	0.296	0.060	12.076	0.000	0.012	0.052	0.012	2.343	0.000	0.222	0.676	0.115	41.667	1.314	6.348	12.482	2.750	1193.453	0.000	0.349	2.066	0.515	65.585	71.0	0.01%	0.18	19.98	29.56	1.48	0.000	0.024	0.109	0.025	1.703	0.000	0.014	0.085	0.018	0.973	0.000	0.396	1.222	0.377	28.115	0.000	0.055	0.358	0.075	3.882	0.000	0.017	0.044	0.011	1.180	0.000	0.481	2.141	0.463	34.126	0.215	0.909	3.843	0.697	64.548	0.000	0.754	1.938	0.447	53.506	259.0	0.03%	0.17	19.97	29.54	1.48	0.000	0.034	0.118	0.025	8.808	0.000	0.050	0.166	0.037	13.053	0.000	0.266	1.222	0.250	68.875	0.000	0.062	0.358	0.065	15.958	0.000	0.014	0.052	0.012	3.522	0.000	0.293	2.141	0.285	75.793	0.215	4.857	12.482	3.395	1258.000	0.000	0.460	2.066	0.529	119.091		#16 3-171-807	0	0	0	0	72.89%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	699				75.0	340.0	#N/A	#N/A	1	#N/A	133.0	0.01%	0.67	13.05	13.73	1.05	0.000	0.067	0.159	0.039	8.938	0.000	0.069	0.141	0.023	9.114	0.000	0.145	0.371	0.067	19.313	0.000	0.125	0.373	0.089	16.671	0.000	0.022	0.070	0.018	2.968	0.354	1.512	4.395	0.961	201.149	3.348	11.741	17.685	3.011	1561.610	0.000	0.041	1.435	0.176	5.487	55.0	0.01%	0.23	15.65	21.03	1.34	0.000	0.057	0.182	0.048	3.157	0.000	0.041	0.171	0.037	2.275	0.000	0.185	0.541	0.125	10.181	0.000	0.077	0.454	0.114	4.252	0.000	0.038	0.100	0.027	2.099	0.676	3.806	11.335	2.866	209.332	0.269	3.476	13.680	4.083	191.205	0.000	0.478	2.024	0.533	26.312	188.0	0.02%	0.29	15.65	21.03	1.34	0.000	0.064	0.182	0.042	12.094	0.000	0.061	0.171	0.031	11.390	0.000	0.157	0.541	0.089	29.494	0.000	0.111	0.454	0.099	20.924	0.000	0.027	0.100	0.022	5.068	0.354	2.183	11.335	2.029	410.482	0.269	9.323	17.685	5.043	1752.816	0.000	0.169	2.024	0.379	31.799		#16 3-171-807	0	0	0	0	66.72%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	CK+	700				321.0	340.0	#N/A	#N/A	1	19.1	226.0	0.02%	0.69	17.00	17.02	1.00	0.000	0.056	0.179	0.041	12.656	0.000	0.040	0.095	0.021	8.955	0.000	0.177	0.649	0.101	39.922	0.000	0.080	0.474	0.095	18.149	0.000	0.024	0.077	0.018	5.393	1.453	4.324	11.985	1.823	977.224	3.902	9.979	15.814	2.587	2255.199	0.000	0.033	1.196	0.147	7.460	66.0	0.01%	0.19	21.20	26.51	1.25	0.000	0.036	0.226	0.057	2.395	0.000	0.005	0.074	0.012	0.306	0.000	0.077	0.411	0.101	5.104	0.000	0.093	0.990	0.198	6.123	0.000	0.015	0.092	0.020	0.958	0.235	6.084	20.098	6.726	401.560	0.000	0.313	0.739	0.149	20.659	0.000	0.423	1.268	0.426	27.924	292.0	0.03%	0.22	21.13	26.49	1.25	0.000	0.052	0.226	0.046	15.051	0.000	0.032	0.095	0.024	9.262	0.000	0.154	0.649	0.109	45.026	0.000	0.083	0.990	0.126	24.272	0.000	0.022	0.092	0.019	6.350	0.235	4.722	20.098	3.636	1378.784	0.000	7.794	15.814	4.645	2275.857	0.000	0.121	1.268	0.290	35.384		#16 3-171-807	0	0	0	0	93.38%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	701				860.0	342.0	#N/A	#N/A	1	41.1	258.0	0.02%	0.64	19.00	19.01	1.00	0.000	0.046	0.141	0.024	11.749	0.017	0.049	0.127	0.016	12.662	0.000	0.077	0.200	0.039	19.890	0.000	0.068	0.350	0.055	17.506	0.000	0.008	0.043	0.010	2.046	0.000	0.383	1.651	0.334	98.880	2.931	10.496	16.190	2.015	2707.961	0.000	0.000	0.097	0.006	0.097	72.0	0.01%	0.17	23.01	27.00	1.17	0.000	0.027	0.108	0.025	1.975	0.000	0.023	0.083	0.025	1.662	0.000	0.040	0.141	0.041	2.898	0.000	0.045	0.243	0.059	3.261	0.000	0.012	0.049	0.012	0.833	0.051	0.707	2.312	0.696	50.896	0.238	2.678	11.114	3.667	192.846	0.000	0.296	0.723	0.263	21.311	329.0	0.03%	0.26	23.07	27.01	1.17	0.000	0.042	0.141	0.025	13.689	0.000	0.043	0.127	0.021	14.261	0.000	0.069	0.200	0.042	22.684	0.000	0.063	0.350	0.057	20.698	0.000	0.009	0.049	0.011	2.873	0.000	0.455	2.312	0.458	149.632	0.238	8.790	16.190	4.072	2892.055	0.000	0.065	0.723	0.173	21.408		#16 3-171-807	0	0	0	0	55.43%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	702				1049.0	341.0	#N/A	#N/A	1	77.1	74.0	0.01%	0.72	10.19	10.20	1.00	0.003	0.076	0.175	0.041	5.607	0.000	0.086	0.143	0.026	6.366	0.017	0.141	0.254	0.055	10.424	0.000	0.097	0.328	0.060	7.180	0.000	0.008	0.031	0.009	0.598	0.000	0.289	1.253	0.240	21.415	2.948	5.963	8.778	1.261	441.283	0.000	0.199	1.442	0.332	14.733	38.0	0.00%	0.33	13.73	14.45	1.05	0.000	0.034	0.075	0.022	1.289	0.000	0.050	0.206	0.044	1.882	0.000	0.137	0.328	0.075	5.194	0.000	0.055	0.187	0.051	2.096	0.000	0.012	0.046	0.011	0.455	0.000	0.264	0.773	0.179	10.018	0.355	2.003	5.188	1.548	76.113	0.000	0.687	1.644	0.394	26.091	111.0	0.01%	0.33	13.72	14.47	1.05	0.000	0.062	0.175	0.040	6.868	0.000	0.073	0.206	0.037	8.125	0.000	0.139	0.328	0.061	15.378	0.000	0.082	0.328	0.061	9.139	0.000	0.009	0.046	0.009	1.054	0.000	0.283	1.253	0.221	31.367	0.355	4.623	8.778	2.332	513.199	0.000	0.362	1.644	0.423	40.183		#16 3-171-807	0	0	0	0	94.24%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	CK+	703				60.0	350.0	#N/A	#N/A	1	#N/A	122.0	0.01%	0.51	13.20	15.72	1.19	0.000	0.082	0.233	0.057	10.046	0.000	0.064	0.124	0.028	7.836	0.022	0.196	0.546	0.089	23.876	0.000	0.162	0.842	0.200	19.823	0.000	0.022	0.090	0.021	2.644	1.155	3.684	9.439	1.895	449.409	2.473	9.716	17.441	3.283	1185.402	0.000	0.012	0.239	0.044	1.525	56.0	0.01%	0.22	16.41	21.62	1.32	0.000	0.057	0.228	0.055	3.213	0.000	0.040	0.136	0.034	2.256	0.000	0.158	0.504	0.127	8.867	0.000	0.195	0.861	0.184	10.933	0.000	0.026	0.105	0.027	1.428	0.491	4.148	13.539	3.650	232.308	0.290	4.685	13.157	3.368	262.363	0.000	0.271	1.124	0.329	15.176	177.0	0.02%	0.26	16.45	21.58	1.31	0.000	0.074	0.233	0.057	13.085	0.000	0.057	0.136	0.032	10.008	0.000	0.183	0.546	0.103	32.338	0.000	0.174	0.861	0.195	30.756	0.000	0.023	0.105	0.023	4.060	0.491	3.798	13.539	2.550	672.299	0.290	8.146	17.441	4.055	1441.919	0.000	0.094	1.124	0.223	16.701		#16 3-171-807	0	0	0	0	64.05%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	CK+	704				65.0	344.0	#N/A	#N/A	1	#N/A	50.0	0.00%	0.75	7.03	9.98	1.42	0.000	0.090	0.201	0.052	4.502	0.006	0.068	0.140	0.027	3.379	0.000	0.175	0.366	0.075	8.741	0.000	0.080	0.343	0.092	3.983	0.000	0.029	0.102	0.022	1.467	1.457	2.532	4.507	0.745	126.585	4.161	9.405	15.056	2.423	470.249	0.000	0.028	0.456	0.097	1.395	37.0	0.00%	0.34	9.96	16.19	1.62	0.000	0.081	0.210	0.048	2.997	0.000	0.068	0.203	0.048	2.517	0.000	0.161	0.556	0.121	5.971	0.000	0.076	0.321	0.101	2.810	0.000	0.020	0.065	0.021	0.727	0.699	2.228	6.171	1.444	82.428	0.597	4.907	12.387	3.295	181.574	0.000	0.222	1.149	0.339	8.223	87.0	0.01%	0.44	9.94	16.24	1.63	0.000	0.086	0.210	0.050	7.499	0.000	0.068	0.203	0.037	5.897	0.000	0.169	0.556	0.097	14.712	0.000	0.078	0.343	0.095	6.793	0.000	0.025	0.102	0.022	2.194	0.699	2.402	6.171	1.101	209.014	0.597	7.492	15.056	3.590	651.823	0.000	0.111	1.149	0.251	9.618		#16 3-171-807	0	0	0	0	70.42%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	705				874.0	345.0	#N/A	#N/A	1	40.2	48.0	0.00%	0.67	7.72	10.23	1.33	0.000	0.044	0.145	0.026	2.130	0.038	0.069	0.112	0.018	3.323	0.014	0.082	0.166	0.034	3.933	0.000	0.074	0.217	0.046	3.560	0.000	0.009	0.031	0.009	0.410	0.000	0.161	0.601	0.118	7.742	4.848	6.874	9.578	1.167	329.935	0.000	0.047	0.575	0.124	2.238	36.0	0.00%	0.35	13.01	13.03	1.00	0.000	0.044	0.128	0.028	1.575	0.000	0.054	0.124	0.034	1.941	0.000	0.075	0.150	0.045	2.692	0.000	0.066	0.217	0.053	2.385	0.000	0.012	0.038	0.012	0.424	0.033	0.307	0.931	0.245	11.062	0.611	4.240	10.520	2.937	152.657	0.000	0.242	0.755	0.274	8.695	83.0	0.01%	0.36	13.00	13.01	1.00	0.000	0.044	0.145	0.027	3.684	0.000	0.062	0.124	0.027	5.152	0.000	0.078	0.166	0.038	6.489	0.000	0.069	0.217	0.047	5.729	0.000	0.010	0.038	0.010	0.814	0.000	0.219	0.931	0.193	18.203	0.611	5.747	10.520	2.490	476.999	0.000	0.132	0.755	0.224	10.933		#16 3-171-807	0	0	0	0	95.43%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	706				153.0	349.0	#N/A	#N/A	1	130.6	171.0	0.02%	0.62	10.92	20.80	1.91	0.000	0.066	0.262	0.043	11.254	0.000	0.061	0.118	0.022	10.350	0.004	0.120	0.334	0.061	20.546	0.000	0.096	0.364	0.081	16.392	0.000	0.015	0.063	0.015	2.647	0.246	1.155	3.135	0.818	197.568	2.594	8.146	12.395	2.195	1392.994	0.000	0.044	0.823	0.130	7.515	66.0	0.01%	0.19	17.99	30.69	1.71	0.000	0.038	0.307	0.060	2.494	0.000	0.021	0.120	0.030	1.407	0.000	0.143	0.591	0.120	9.444	0.000	0.051	0.334	0.088	3.363	0.000	0.026	0.074	0.017	1.691	0.726	2.133	6.203	1.268	140.750	0.000	0.420	0.724	0.172	27.718	0.079	0.642	1.546	0.268	42.345	237.0	0.02%	0.19	18.00	30.71	1.71	0.000	0.058	0.307	0.050	13.748	0.000	0.050	0.120	0.030	11.757	0.000	0.127	0.591	0.082	29.990	0.000	0.083	0.364	0.085	19.755	0.000	0.018	0.074	0.016	4.338	0.246	1.428	6.203	1.057	338.318	0.000	5.995	12.395	3.940	1420.712	0.000	0.210	1.546	0.323	49.860		#16 3-171-807	0	0	0	0	89.73%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	707				642.0	349.0	#N/A	#N/A	1	22.5	156.0	0.02%	0.72	14.02	14.05	1.00	0.000	0.068	0.168	0.035	10.643	0.008	0.056	0.114	0.023	8.685	0.000	0.137	0.359	0.069	21.433	0.000	0.080	0.452	0.084	12.431	0.000	0.020	0.076	0.016	3.135	0.487	2.141	5.830	1.305	333.944	4.487	9.684	13.403	2.321	1510.713	0.000	0.037	0.735	0.120	5.705	58.0	0.01%	0.22	20.81	20.85	1.00	0.000	0.060	0.199	0.049	3.502	0.000	0.019	0.091	0.024	1.118	0.000	0.105	0.393	0.081	6.082	0.000	0.051	0.228	0.061	2.935	0.000	0.021	0.068	0.019	1.201	0.563	3.431	8.039	1.771	198.979	0.000	0.790	4.463	1.029	45.829	0.000	0.677	2.114	0.490	39.284	214.0	0.02%	0.22	20.81	20.83	1.00	0.000	0.066	0.199	0.039	14.145	0.000	0.046	0.114	0.028	9.803	0.000	0.129	0.393	0.074	27.515	0.000	0.072	0.452	0.080	15.366	0.000	0.020	0.076	0.017	4.336	0.487	2.490	8.039	1.552	532.922	0.000	7.274	13.403	4.462	1556.541	0.000	0.210	2.114	0.395	44.989		#16 3-171-807	0	0	0	0	58.05%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	708				1038.0	348.0	#N/A	#N/A	1	82.3	132.0	0.01%	0.64	11.89	15.67	1.32	0.000	0.068	0.167	0.036	9.040	0.025	0.129	0.715	0.127	17.000	0.000	0.122	0.283	0.057	16.139	0.000	0.074	0.306	0.066	9.771	0.000	0.012	0.044	0.012	1.642	0.156	1.043	2.921	0.606	137.648	2.482	5.765	9.399	1.358	760.995	0.000	0.145	1.453	0.299	19.107	53.0	0.01%	0.24	17.10	21.61	1.26	0.000	0.034	0.104	0.025	1.783	0.000	0.066	0.408	0.086	3.517	0.000	0.050	0.294	0.067	2.657	0.000	0.028	0.166	0.042	1.484	0.000	0.018	0.058	0.013	0.970	0.164	0.631	1.549	0.326	33.427	0.138	1.264	4.252	1.323	66.980	0.152	0.613	1.478	0.315	32.501	185.0	0.02%	0.26	17.10	21.58	1.26	0.000	0.059	0.167	0.037	10.823	0.000	0.111	0.715	0.120	20.516	0.000	0.102	0.294	0.068	18.795	0.000	0.061	0.306	0.064	11.256	0.000	0.014	0.058	0.013	2.612	0.156	0.925	2.921	0.572	171.075	0.138	4.476	9.399	2.444	827.975	0.000	0.279	1.478	0.370	51.608		#16 3-171-807	0	0	0	0	43.08%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	CK+	709				728.0	354.0	#N/A	#N/A	1	36.2	233.0	0.02%	0.61	13.78	22.21	1.61	0.000	0.061	0.172	0.040	14.215	0.000	0.057	0.194	0.030	13.240	0.000	0.124	0.294	0.052	28.951	0.000	0.100	0.373	0.081	23.356	0.000	0.015	0.053	0.015	3.573	0.311	1.792	6.082	0.998	417.578	1.568	9.033	14.121	2.438	2104.704	0.000	0.056	0.847	0.164	13.088	68.0	0.01%	0.18	18.69	29.30	1.57	0.000	0.041	0.118	0.036	2.784	0.000	0.030	0.096	0.025	2.011	0.000	0.104	0.380	0.084	7.070	0.000	0.061	0.308	0.087	4.142	0.000	0.025	0.080	0.020	1.692	0.616	2.770	10.288	2.133	188.349	0.000	1.166	5.847	1.480	79.294	0.000	0.765	1.964	0.511	52.025	301.0	0.03%	0.26	18.68	29.29	1.57	0.000	0.056	0.172	0.040	16.999	0.000	0.051	0.194	0.031	15.251	0.000	0.120	0.380	0.061	36.021	0.000	0.091	0.373	0.084	27.498	0.000	0.017	0.080	0.016	5.265	0.311	2.013	10.288	1.398	605.927	0.000	7.256	14.121	3.993	2183.998	0.000	0.216	1.964	0.409	65.113		#16 3-171-807	0	0	0	0	51.18%	
